date,volume,open,close,high,low,adjclose
1996-01-24,13500,2.1875,2.3125,2.3125,2.1875,2.1541035175323486
1996-01-23,9600,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1996-01-22,0,2.25,2.25,2.25,2.25,2.0958847999572754
1996-01-19,0,2.25,2.25,2.25,2.25,2.0958847999572754
1996-01-18,3800,2.1875,2.25,2.25,2.1875,2.0958847999572754
1996-01-17,11400,2.1875,2.1875,2.5,2.1875,2.037665367126465
1996-01-16,800,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1996-01-15,600,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1996-01-12,600,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1996-01-11,9400,2.25,2.1875,2.25,2.125,2.037665367126465
1996-01-10,600,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1996-01-09,6500,2.25,2.1875,2.25,2.1875,2.037665367126465
1996-01-08,3000,2.25,2.25,2.25,2.25,2.0958847999572754
1996-01-05,10200,2.25,2.25,2.25,2.25,2.0958847999572754
1996-01-04,8500,2.1875,2.25,2.25,2.1875,2.0958847999572754
1996-01-03,200,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1996-01-02,34500,2.1875,2.25,2.3125,2.1875,2.0958847999572754
1995-12-29,2900,2.3125,2.3125,2.3125,2.3125,2.1541035175323486
1995-12-28,4000,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1995-12-27,2600,2.1875,2.1875,2.25,2.1875,2.037665367126465
1995-12-26,1000,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1995-12-22,3000,2.25,2.25,2.3125,2.25,2.0958847999572754
1995-12-21,10500,2.1875,2.1875,2.25,2.1875,2.037665367126465
1995-12-20,1500,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1995-12-19,2200,2.25,2.1875,2.25,2.1875,2.037665367126465
1995-12-18,39000,2.125,2.25,2.25,2.125,2.0958847999572754
1995-12-15,1600,2.125,2.25,2.25,2.125,2.0958847999572754
1995-12-14,26800,2.125,2.1875,2.25,2.125,2.037665367126465
1995-12-13,800,2.125,2.125,2.125,2.125,1.979446530342102
1995-12-12,12500,2.125,2.125,2.375,2.125,1.979446530342102
1995-12-11,1500,2.125,2.125,2.125,2.125,1.979446530342102
1995-12-08,11100,2.125,2.375,2.375,2.125,2.212322473526001
1995-12-07,0,2.125,2.125,2.125,2.125,1.979446530342102
1995-12-06,3500,2.125,2.125,2.125,2.125,1.979446530342102
1995-12-05,1000,2.125,2.125,2.125,2.125,1.979446530342102
1995-12-04,0,2.1875,2.1875,2.1875,2.1875,2.037665367126465
1995-12-01,16800,2.25,2.1875,2.2655999660491943,2.1875,2.037665367126465
1995-11-30,7000,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-29,7300,2.25,2.25,2.5,2.25,2.0958847999572754
1995-11-28,2900,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-27,0,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-24,0,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-22,600,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-21,1000,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-20,0,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-17,1000,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-16,0,2.375,2.375,2.375,2.375,2.212322473526001
1995-11-15,5500,2.25,2.375,2.375,2.25,2.212322473526001
1995-11-14,9500,2.25,2.25,2.25,2.25,2.0958847999572754
1995-11-13,15300,2.625,2.25,2.625,2.25,2.0958847999572754
1995-11-10,19900,2.5,2.5,2.625,2.5,2.3287606239318848
1995-11-09,2100,2.625,2.5,2.625,2.5,2.3287606239318848
1995-11-08,0,2.375,2.375,2.375,2.375,2.212322473526001
1995-11-07,1000,2.375,2.375,2.375,2.375,2.212322473526001
1995-11-06,6200,2.625,2.375,2.625,2.375,2.212322473526001
1995-11-03,800,2.375,2.625,2.625,2.375,2.4451982975006104
1995-11-02,13000,2.375,2.5,2.625,2.375,2.3287606239318848
1995-11-01,300,2.375,2.375,2.375,2.375,2.212322473526001
1995-10-31,4800,2.375,2.5,2.625,2.375,2.3287606239318848
1995-10-30,19600,2.375,2.5,2.625,2.375,2.3287606239318848
1995-10-27,2500,2.375,2.375,2.375,2.375,2.212322473526001
1995-10-26,1200,2.375,2.625,2.625,2.375,2.4451982975006104
1995-10-25,2900,2.625,2.625,2.625,2.625,2.4451982975006104
1995-10-24,8000,2.375,2.375,2.375,2.375,2.212322473526001
1995-10-23,5600,2.5,2.75,2.75,2.5,2.5616366863250732
1995-10-20,4500,2.75,2.75,2.75,2.5,2.5616366863250732
1995-10-19,28100,2.8125,2.625,2.8125,2.625,2.4451982975006104
1995-10-18,15000,3.0,2.625,3.0,2.625,2.4451982975006104
1995-10-17,40400,2.875,2.875,2.9375,2.625,2.6780753135681152
1995-10-16,11500,2.5,2.625,2.875,2.5,2.4451982975006104
1995-10-13,10000,2.625,2.5,2.75,2.5,2.3287606239318848
1995-10-12,18000,2.625,2.625,2.625,2.5,2.4451982975006104
1995-10-11,3300,2.5,2.5,2.5625,2.5,2.3287606239318848
1995-10-10,13900,2.5,2.625,2.625,2.375,2.4451982975006104
1995-10-09,13800,2.625,2.375,2.625,2.375,2.212322473526001
1995-10-06,16200,2.375,2.625,2.625,2.375,2.4451982975006104
1995-10-05,0,2.625,2.625,2.625,2.625,2.4451982975006104
1995-10-04,0,2.625,2.625,2.625,2.625,2.4451982975006104
1995-10-03,2600,2.5,2.625,2.625,2.5,2.4451982975006104
1995-10-02,13200,2.5,2.625,2.625,2.5,2.4451982975006104
1995-09-29,36600,2.5,2.625,2.75,2.5,2.4451982975006104
1995-09-28,800,2.5,2.5,2.5,2.5,2.3287606239318848
1995-09-27,7900,2.5,2.875,2.875,2.5,2.6780753135681152
1995-09-26,7500,2.5,2.75,2.8125,2.5,2.5616366863250732
1995-09-25,3300,2.8125,2.5,2.8125,2.5,2.3287606239318848
1995-09-22,22700,2.5,2.75,2.8125,2.5,2.5616366863250732
1995-09-21,500,2.8125,2.8125,2.8125,2.8125,2.6198556423187256
1995-09-20,3500,2.625,2.625,2.625,2.625,2.4451982975006104
1995-09-19,24300,2.5625,2.625,2.8125,2.5,2.4451982975006104
1995-09-18,22200,2.5,2.5,2.875,2.5,2.3287606239318848
1995-09-15,31600,2.875,2.625,2.875,2.5,2.4451982975006104
1995-09-14,91500,2.5,2.875,2.875,2.5,2.6780753135681152
1995-09-13,20000,2.5,2.5,2.75,2.5,2.3287606239318848
1995-09-12,66000,2.5625,2.625,2.625,2.5,2.4451982975006104
1995-09-11,9300,2.5625,2.375,2.5625,2.375,2.212322473526001
1995-09-08,17900,2.5,2.5,2.625,2.375,2.3287606239318848
1995-09-07,23400,2.125,2.375,2.625,2.125,2.212322473526001
1995-09-06,1200,2.125,2.1875,2.25,2.125,2.037665367126465
1995-09-05,7800,2.125,2.125,2.25,2.125,1.979446530342102
1995-09-01,18800,2.3125,2.25,2.3125,2.25,2.0958847999572754
1995-08-31,1100,2.3125,2.125,2.3125,2.125,1.979446530342102
1995-08-30,58300,1.9375,2.125,2.3125,1.9375,1.979446530342102
1995-08-29,60200,2.0,2.0625,2.0625,1.9375,1.9212274551391602
1995-08-28,79200,1.9375,2.0,2.0625,1.9375,1.8630086183547974
1995-08-25,4500,2.0,1.9375,2.0,1.9375,1.804789423942566
1995-08-24,700,1.9375,1.9375,1.9375,1.9375,1.804789423942566
1995-08-23,1600,2.0625,1.9375,2.0625,1.9375,1.804789423942566
1995-08-22,33500,2.0625,1.9375,2.0625,1.9375,1.804789423942566
1995-08-21,14200,1.9375,2.0625,2.0625,1.9375,1.9212274551391602
1995-08-18,1400,2.0625,2.0,2.0625,2.0,1.8630086183547974
1995-08-17,5500,2.125,2.0,2.125,2.0,1.8630086183547974
1995-08-16,18800,2.0,2.0,2.125,2.0,1.8630086183547974
1995-08-15,4200,2.125,2.0,2.125,2.0,1.8630086183547974
1995-08-14,9700,1.9375,2.0,2.125,1.9375,1.8630086183547974
1995-08-11,5400,2.0,2.0,2.0,1.875,1.8630086183547974
1995-08-10,100,1.875,1.875,1.875,1.875,1.7465704679489136
1995-08-09,0,2.0,2.0,2.0,2.0,1.8630086183547974
1995-08-08,0,2.0,2.0,2.0,2.0,1.8630086183547974
1995-08-07,0,2.0,2.0,2.0,2.0,1.8630086183547974
1995-08-04,2000,2.0,2.0,2.0,2.0,1.8630086183547974
1995-08-03,7400,1.875,1.875,1.875,1.875,1.7465704679489136
1995-08-02,21900,2.0,1.875,2.0625,1.875,1.7465704679489136
1995-08-01,11600,2.0,2.25,2.25,2.0,2.0958847999572754
1995-07-31,2800,2.0,2.0,2.0,2.0,1.8630086183547974
1995-07-28,3000,2.0,2.0,2.0,2.0,1.8630086183547974
1995-07-27,13000,2.0,2.0936999320983887,2.0936999320983887,2.0,1.9502904415130615
1995-07-26,9600,2.0,2.0,2.0,2.0,1.8630086183547974
1995-07-25,8800,2.0,2.0,2.125,2.0,1.8630086183547974
1995-07-24,1400,2.0,2.0,2.0,2.0,1.8630086183547974
1995-07-21,14500,2.0,2.0625,2.0625,2.0,1.9212274551391602
1995-07-20,21100,1.875,2.0,2.0,1.875,1.8630086183547974
1995-07-19,5600,2.0,1.875,2.1875,1.875,1.7465704679489136
1995-07-18,76400,2.0625,2.125,2.125,2.0,1.979446530342102
1995-07-17,12000,2.0,2.0,2.375,2.0,1.8630086183547974
1995-07-14,16400,2.0,2.0,2.0625,2.0,1.8630086183547974
1995-07-13,0,2.0,2.0,2.0,2.0,1.8630086183547974
1995-07-12,400,2.0,2.0,2.0,2.0,1.8630086183547974
1995-07-11,6300,2.0,2.0625,2.0625,2.0,1.9212274551391602
1995-07-10,3700,2.0625,2.0625,2.0625,2.0625,1.9212274551391602
1995-07-07,600,2.0625,2.0625,2.0625,2.0625,1.9212274551391602
1995-07-06,3000,2.0,2.0,2.0,2.0,1.8630086183547974
1995-07-05,8100,2.0,2.0625,2.0625,2.0,1.9212274551391602
1995-07-03,0,2.25,2.25,2.25,2.25,2.0958847999572754
1995-06-30,500,2.25,2.25,2.25,2.25,2.0958847999572754
1995-06-29,9700,2.0,2.0,2.125,2.0,1.8630086183547974
1995-06-28,700,2.0,2.0,2.0,2.0,1.8630086183547974
1995-06-27,9500,2.125,2.0625,2.125,2.0,1.9212274551391602
1995-06-26,13900,2.125,2.125,2.2186999320983887,2.125,1.979446530342102
1995-06-23,0,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-22,5200,2.25,2.125,2.25,2.125,1.979446530342102
1995-06-21,16300,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-20,13500,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-19,5900,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-16,5800,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-15,2200,2.25,2.125,2.25,2.125,1.979446530342102
1995-06-14,2700,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-13,2300,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-12,11500,2.25,2.1875,2.25,2.125,2.037665367126465
1995-06-09,3500,2.125,2.25,2.25,2.125,2.0958847999572754
1995-06-08,6000,2.25,2.25,2.25,2.25,2.0958847999572754
1995-06-07,13000,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-06,900,2.375,2.125,2.375,2.125,1.979446530342102
1995-06-05,1300,2.125,2.125,2.125,2.125,1.979446530342102
1995-06-02,11400,2.125,2.125,2.1875,2.125,1.979446530342102
1995-06-01,2100,2.375,2.125,2.375,2.125,1.979446530342102
1995-05-31,0,2.125,2.125,2.125,2.125,1.979446530342102
1995-05-30,100,2.125,2.125,2.125,2.125,1.979446530342102
1995-05-26,600,2.125,2.125,2.125,2.125,1.979446530342102
1995-05-25,0,2.375,2.375,2.375,2.375,2.212322473526001
1995-05-24,8500,2.125,2.375,2.375,2.125,2.212322473526001
1995-05-23,5900,2.125,2.375,2.375,2.125,2.212322473526001
1995-05-22,0,2.375,2.375,2.375,2.375,2.212322473526001
1995-05-19,15000,2.125,2.375,2.375,2.125,2.212322473526001
1995-05-18,23800,2.125,2.125,2.375,2.125,1.979446530342102
1995-05-17,100,2.125,2.125,2.125,2.125,1.979446530342102
1995-05-16,1000,2.125,2.125,2.125,2.125,1.979446530342102
1995-05-15,12400,2.125,2.125,2.125,2.125,1.979446530342102
1995-05-12,1000,2.125,2.125,2.125,2.125,1.979446530342102
1995-05-11,1300,2.125,2.125,2.125,2.125,1.979446530342102
1995-05-10,0,2.5,2.5,2.5,2.5,2.3287606239318848
1995-05-09,100,2.5,2.5,2.5,2.5,2.3287606239318848
1995-05-08,10500,2.25,2.25,2.25,2.25,2.0958847999572754
1995-05-05,188500,2.3125,2.25,2.5,2.25,2.0958847999572754
1995-05-04,9700,2.125,2.3125,2.3125,2.125,2.1541035175323486
1995-05-03,6500,2.125,2.25,2.25,2.125,2.0958847999572754
1995-05-02,2700,2.0625,2.0625,2.0625,2.0625,1.9212274551391602
1995-05-01,15100,2.125,2.25,2.375,2.0625,2.0958847999572754
1995-04-28,100,2.0625,2.0625,2.0625,2.0625,1.9212274551391602
1995-04-27,22300,2.0625,2.125,2.25,2.0625,1.979446530342102
1995-04-26,5900,2.0625,2.0625,2.0625,2.0625,1.9212274551391602
1995-04-25,31000,2.25,2.125,2.25,2.125,1.979446530342102
1995-04-24,10700,2.25,2.125,2.25,2.125,1.979446530342102
1995-04-21,2300,2.25,2.25,2.25,2.25,2.0958847999572754
1995-04-20,1400,2.25,2.25,2.25,2.25,2.0958847999572754
1995-04-19,8500,2.375,2.25,2.375,2.25,2.0958847999572754
1995-04-18,26100,2.125,2.3125,2.3125,2.125,2.1541035175323486
1995-04-17,21200,2.0625,2.0625,2.125,2.0625,1.9212274551391602
1995-04-13,6000,2.25,2.25,2.25,2.0,2.0958847999572754
1995-04-12,2000,2.0,2.25,2.25,2.0,2.0958847999572754
1995-04-11,100,2.25,2.25,2.25,2.25,2.0958847999572754
1995-04-10,5500,2.0625,2.25,2.25,2.0625,2.0958847999572754
1995-04-07,2500,2.25,2.25,2.25,2.25,2.0958847999572754
1995-04-06,1000,2.25,2.25,2.25,2.25,2.0958847999572754
1995-04-05,13500,2.125,2.125,2.25,2.125,1.979446530342102
1995-04-04,4500,2.25,2.25,2.25,2.25,2.0958847999572754
1995-04-03,3000,2.25,2.125,2.25,2.125,1.979446530342102
1995-03-31,10800,2.25,2.125,2.25,2.125,1.979446530342102
1995-03-30,600,2.125,2.125,2.125,2.125,1.979446530342102
1995-03-29,8100,2.25,2.125,2.25,2.125,1.979446530342102
1995-03-28,40400,2.375,2.125,2.375,2.125,1.979446530342102
1995-03-27,4800,2.375,2.375,2.375,2.375,2.212322473526001
1995-03-24,5200,2.25,2.25,2.25,2.25,2.0958847999572754
1995-03-23,500,2.125,2.125,2.125,2.125,1.979446530342102
1995-03-22,0,2.125,2.125,2.125,2.125,1.979446530342102
1995-03-21,900,2.125,2.125,2.125,2.125,1.979446530342102
1995-03-20,600,2.125,2.125,2.125,2.125,1.979446530342102
1995-03-17,2800,2.125,2.125,2.125,2.125,1.979446530342102
1995-03-16,0,2.25,2.25,2.25,2.25,2.0958847999572754
1995-03-15,6400,2.5,2.25,2.5,2.25,2.0958847999572754
1995-03-14,13000,2.25,2.5,2.5,2.25,2.3287606239318848
1995-03-13,1800,2.25,2.25,2.25,2.25,2.0958847999572754
1995-03-10,13000,2.5,2.25,2.5,2.125,2.0958847999572754
1995-03-09,0,2.3125,2.3125,2.3125,2.3125,2.1541035175323486
1995-03-08,2000,2.25,2.3125,2.3125,2.25,2.1541035175323486
1995-03-07,3900,2.5625,2.25,2.5625,2.25,2.0958847999572754
1995-03-06,1300,2.5625,2.5,2.5625,2.5,2.3287606239318848
1995-03-03,1600,2.25,2.25,2.25,2.25,2.0958847999572754
1995-03-02,0,2.5625,2.5625,2.5625,2.5625,2.386979579925537
1995-03-01,3100,2.3125,2.5625,2.5625,2.3125,2.386979579925537
1995-02-28,9000,2.3125,2.125,2.3125,2.125,1.979446530342102
1995-02-27,32100,2.5,2.1875,2.5,2.125,2.037665367126465
1995-02-24,12700,2.5,2.5,2.5625,2.25,2.3287606239318848
1995-02-23,24300,2.375,2.375,2.375,2.3125,2.212322473526001
1995-02-22,72700,2.625,2.4061999320983887,2.75,2.375,2.2413859367370605
1995-02-21,61200,2.375,2.5,2.5,2.375,2.3287606239318848
1995-02-17,2500,2.25,2.25,2.25,2.25,2.0958847999572754
1995-02-16,700,2.375,2.25,2.375,2.25,2.0958847999572754
1995-02-15,0,2.375,2.375,2.375,2.375,2.212322473526001
1995-02-14,19400,2.375,2.375,2.375,2.25,2.212322473526001
1995-02-13,8100,2.25,2.3125,2.3125,2.25,2.1541035175323486
1995-02-10,2200,2.25,2.3125,2.3125,2.25,2.1541035175323486
1995-02-09,57500,2.25,2.296799898147583,2.296799898147583,2.25,2.1394786834716797
1995-02-08,41300,2.3125,2.25,2.3125,2.25,2.0958847999572754
1995-02-07,13300,2.25,2.25,2.25,2.25,2.0958847999572754
1995-02-06,3100,2.1875,2.25,2.25,2.125,2.0958847999572754
1995-02-03,1900,2.25,2.125,2.25,2.125,1.979446530342102
1995-02-02,100,2.0,2.0,2.0,2.0,1.8630086183547974
1995-02-01,9200,2.0,2.25,2.25,2.0,2.0958847999572754
1995-01-31,3800,2.0,2.0,2.125,2.0,1.8630086183547974
1995-01-30,0,2.0,2.0,2.0,2.0,1.8630086183547974
1995-01-27,300,2.0,2.0,2.0,2.0,1.8630086183547974
1995-01-26,1100,2.25,2.25,2.25,2.25,2.0958847999572754
1995-01-25,0,2.125,2.125,2.125,2.125,1.979446530342102
1995-01-24,0,2.125,2.125,2.125,2.125,1.979446530342102
1995-01-23,4400,2.25,2.125,2.25,2.125,1.979446530342102
1995-01-20,3700,2.25,2.0,2.25,2.0,1.8630086183547974
1995-01-19,2200,2.25,2.25,2.25,2.25,2.0958847999572754
1995-01-18,10300,2.0,2.25,2.25,2.0,2.0958847999572754
1995-01-17,3200,2.0,2.0,2.0,2.0,1.8630086183547974
1995-01-16,4200,2.0,2.125,2.125,2.0,1.979446530342102
1995-01-13,27600,2.0,2.046799898147583,2.046799898147583,2.0,1.9066030979156494
1995-01-12,12000,2.0,2.0,2.0,2.0,1.8630086183547974
1995-01-11,2200,2.0,2.0,2.0,2.0,1.8630086183547974
1995-01-10,0,2.125,2.125,2.125,2.125,1.979446530342102
1995-01-09,4300,2.125,2.125,2.125,2.125,1.979446530342102
1995-01-06,5700,2.125,2.25,2.25,2.125,2.0958847999572754
1995-01-05,1200,2.25,2.0,2.25,2.0,1.8630086183547974
1995-01-04,37700,2.125,2.1875,2.375,2.0,2.037665367126465
1995-01-03,6200,2.125,2.125,2.125,2.125,1.979446530342102
1994-12-30,34900,2.0,2.25,2.25,2.0,2.0958847999572754
1994-12-29,8500,1.75,1.875,1.875,1.75,1.7465704679489136
1994-12-28,700,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-27,14800,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-23,500,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-22,3000,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-21,11600,1.75,1.875,1.875,1.75,1.7465704679489136
1994-12-20,14600,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-19,4700,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-16,1900,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-15,4000,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-14,2000,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-13,18200,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-12,2500,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-09,2400,1.75,1.75,2.0,1.75,1.6301324367523193
1994-12-08,4900,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-07,0,1.875,1.875,1.875,1.875,1.7465704679489136
1994-12-06,5600,1.75,1.875,1.875,1.75,1.7465704679489136
1994-12-05,8400,1.875,1.875,1.875,1.75,1.7465704679489136
1994-12-02,0,1.75,1.75,1.75,1.75,1.6301324367523193
1994-12-01,5100,1.75,1.75,2.0,1.75,1.6301324367523193
1994-11-30,28500,2.0,2.0,2.0,1.75,1.8630086183547974
1994-11-29,15500,1.8125,1.8437000513076782,1.875,1.8125,1.7174144983291626
1994-11-28,2500,2.0,1.8125,2.0,1.8125,1.6883516311645508
1994-11-25,2000,1.8125,1.8125,1.8125,1.8125,1.6883516311645508
1994-11-23,27100,2.0,1.875,2.0,1.8125,1.7465704679489136
1994-11-22,4500,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-21,0,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-18,1700,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-17,9300,1.875,1.875,2.0,1.875,1.7465704679489136
1994-11-16,14200,2.0,1.875,2.0,1.875,1.7465704679489136
1994-11-15,300,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-14,500,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-11,21400,1.875,1.9375,1.9375,1.875,1.804789423942566
1994-11-10,0,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-09,24600,1.875,1.875,2.0,1.875,1.7465704679489136
1994-11-08,15800,1.875,1.875,2.0,1.875,1.7465704679489136
1994-11-07,0,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-04,14500,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-03,0,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-02,10000,1.875,1.875,1.875,1.875,1.7465704679489136
1994-11-01,0,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-31,97700,1.875,1.875,2.0,1.875,1.7465704679489136
1994-10-28,16500,1.875,1.9375,2.0,1.875,1.804789423942566
1994-10-27,1100,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-26,10200,2.0,1.875,2.0,1.875,1.7465704679489136
1994-10-25,4800,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-24,1400,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-21,8200,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-20,1500,2.0,2.0,2.0,2.0,1.8630086183547974
1994-10-19,4100,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-18,2000,2.0,2.0,2.0,2.0,1.8630086183547974
1994-10-17,3900,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-14,3100,1.875,1.875,2.0,1.875,1.7465704679489136
1994-10-13,3800,1.9375,2.0,2.0,1.875,1.8630086183547974
1994-10-12,2000,1.875,2.0,2.0,1.875,1.8630086183547974
1994-10-11,31500,2.0,1.9375,2.0,1.875,1.804789423942566
1994-10-10,37500,2.0,2.0,2.0,1.875,1.8630086183547974
1994-10-07,700,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-06,3700,1.875,1.875,1.875,1.875,1.7465704679489136
1994-10-05,4400,2.0,1.875,2.0,1.875,1.7465704679489136
1994-10-04,6500,2.0,2.0,2.0,1.875,1.8630086183547974
1994-10-03,2100,2.0,2.0,2.0,2.0,1.8630086183547974
1994-09-30,7900,2.0,1.875,2.0,1.875,1.7465704679489136
1994-09-29,6200,2.125,2.0,2.125,2.0,1.8630086183547974
1994-09-28,3900,2.125,1.875,2.125,1.875,1.7465704679489136
1994-09-27,36400,1.875,1.9375,2.0,1.875,1.804789423942566
1994-09-26,3200,2.125,1.875,2.125,1.875,1.7465704679489136
1994-09-23,0,2.0,2.0,2.0,2.0,1.8630086183547974
1994-09-22,4500,1.875,2.0,2.0,1.875,1.8630086183547974
1994-09-21,200,2.125,2.125,2.125,2.125,1.979446530342102
1994-09-20,3000,1.875,2.0,2.0,1.875,1.8630086183547974
1994-09-19,1000,1.875,1.875,1.875,1.875,1.7465704679489136
1994-09-16,1500,1.875,1.875,1.875,1.875,1.7465704679489136
1994-09-15,0,2.125,2.125,2.125,2.125,1.979446530342102
1994-09-14,0,2.125,2.125,2.125,2.125,1.979446530342102
1994-09-13,2000,2.125,2.125,2.125,2.125,1.979446530342102
1994-09-12,4500,1.875,1.875,1.875,1.875,1.7465704679489136
1994-09-09,1000,2.0,2.0,2.0,2.0,1.8630086183547974
1994-09-08,4700,1.875,2.0,2.0,1.875,1.8630086183547974
1994-09-07,800,1.875,1.875,1.875,1.875,1.7465704679489136
1994-09-06,0,2.125,2.125,2.125,2.125,1.979446530342102
1994-09-02,100,2.125,2.125,2.125,2.125,1.979446530342102
1994-09-01,2900,1.875,1.875,2.0,1.875,1.7465704679489136
1994-08-31,21000,2.125,2.0,2.125,1.875,1.8630086183547974
1994-08-30,8100,2.0,2.0311999320983887,2.0311999320983887,2.0,1.8920714855194092
1994-08-29,10300,2.0,2.0,2.0,2.0,1.8630086183547974
1994-08-26,2000,2.125,2.125,2.125,2.125,1.979446530342102
1994-08-25,11700,2.0,2.0311999320983887,2.125,2.0,1.8920714855194092
1994-08-24,0,2.0,2.0,2.0,2.0,1.8630086183547974
1994-08-23,10700,2.0,2.0,2.0,2.0,1.8630086183547974
1994-08-22,1800,2.125,2.125,2.125,2.0,1.979446530342102
1994-08-19,1500,2.0,2.0,2.0,2.0,1.8630086183547974
1994-08-18,14100,2.125,2.125,2.125,2.0,1.979446530342102
1994-08-17,14500,2.0,2.0,2.0,2.0,1.8630086183547974
1994-08-16,7200,2.0,2.0,2.0,2.0,1.8630086183547974
1994-08-15,3500,2.0,2.0,2.0,2.0,1.8630086183547974
1994-08-12,1000,2.125,2.125,2.125,2.125,1.979446530342102
1994-08-11,200,2.0,2.0,2.0,2.0,1.8630086183547974
1994-08-10,0,2.125,2.125,2.125,2.125,1.979446530342102
1994-08-09,0,2.125,2.125,2.125,2.125,1.979446530342102
1994-08-08,6800,2.0,2.125,2.125,2.0,1.979446530342102
1994-08-05,204000,2.0311999320983887,2.125,2.125,2.0,1.979446530342102
1994-08-04,1000,2.125,2.125,2.125,2.125,1.979446530342102
1994-08-03,5200,2.125,2.0,2.125,2.0,1.8630086183547974
1994-08-02,2000,2.125,2.125,2.125,2.125,1.979446530342102
1994-08-01,0,2.0,2.0,2.0,2.0,1.8630086183547974
1994-07-29,2600,2.0,2.0,2.0,2.0,1.8630086183547974
1994-07-28,5300,2.0,2.125,2.125,2.0,1.979446530342102
1994-07-27,3600,2.0,2.0,2.0,2.0,1.8630086183547974
1994-07-26,0,2.125,2.125,2.125,2.125,1.979446530342102
1994-07-25,14500,2.125,2.125,2.125,2.125,1.979446530342102
1994-07-22,5000,2.25,2.25,2.25,2.25,2.0958847999572754
1994-07-21,26100,2.125,2.125,2.125,2.125,1.979446530342102
1994-07-20,3400,2.0,2.0,2.046799898147583,2.0,1.8630086183547974
1994-07-19,1000,2.125,2.125,2.125,2.125,1.979446530342102
1994-07-18,2000,2.0,2.0,2.0,2.0,1.8630086183547974
