date,volume,open,close,high,low,adjclose
2012-03-08,82000,8.09333324432373,8.071110725402832,8.119999885559082,7.92888879776001,7.464934825897217
2012-03-07,121500,8.017777442932129,8.035555839538574,8.057777404785156,7.888888835906982,7.432049751281738
2012-03-06,122800,8.115555763244629,7.960000038146973,8.226666450500488,7.937777996063232,7.362168312072754
2012-03-05,107500,7.97777795791626,8.248888969421387,8.262222290039062,7.968888759613037,7.629360675811768
2012-03-02,159000,8.213333129882812,8.004444122314453,8.382222175598145,7.97777795791626,7.4032745361328125
2012-03-01,127500,8.315555572509766,8.222222328186035,8.466666221618652,8.195555686950684,7.604697227478027
2012-02-29,104500,8.5600004196167,8.244444847106934,8.635555267333984,8.226666450500488,7.625250339508057
2012-02-28,51300,8.65333366394043,8.520000457763672,8.782221794128418,8.479999542236328,7.880110263824463
2012-02-27,50800,8.60444450378418,8.666666984558105,8.720000267028809,8.471111297607422,8.015759468078613
2012-02-24,71100,8.85777759552002,8.666666984558105,8.915555953979492,8.662221908569336,8.015759468078613
2012-02-23,159000,8.457777976989746,8.871110916137695,8.924444198608398,8.417778015136719,8.204851150512695
2012-02-22,97200,8.386666297912598,8.44444465637207,8.448888778686523,8.262222290039062,7.810230731964111
2012-02-21,65800,8.568888664245605,8.377778053283691,8.613333702087402,8.368888854980469,7.748570442199707
2012-02-17,70200,8.60444450378418,8.546667098999023,8.60444450378418,8.506667137145996,7.904773712158203
2012-02-16,101200,8.151110649108887,8.55555534362793,8.55555534362793,8.151110649108887,7.9129958152771
2012-02-15,176500,8.35111141204834,8.155555725097656,8.631111145019531,8.115555763244629,7.5430378913879395
2012-02-14,243400,8.51111125946045,8.319999694824219,8.848889350891113,8.217778205871582,7.695131301879883
2012-02-13,86500,8.542222023010254,8.577777862548828,8.662221908569336,8.4399995803833,7.933547496795654
2012-02-10,113400,8.693333625793457,8.422222137451172,8.80888843536377,8.408888816833496,7.789675235748291
2012-02-09,116500,8.977777481079102,8.782221794128418,9.039999961853027,8.69777774810791,8.122638702392578
2012-02-08,190300,9.324444770812988,8.973333358764648,9.337778091430664,8.942222595214844,8.299395561218262
2012-02-07,108400,9.524444580078125,9.315555572509766,9.5377779006958,9.30222225189209,8.61591625213623
2012-02-06,76000,9.657777786254883,9.524444580078125,9.706666946411133,9.44444465637207,8.80911636352539
2012-02-03,153100,9.795555114746094,9.720000267028809,9.795555114746094,9.671111106872559,8.989985466003418
2012-02-02,111300,9.466666221618652,9.573333740234375,9.751111030578613,9.373332977294922,8.854333877563477
2012-02-01,199000,9.088889122009277,9.457777976989746,9.493332862854004,9.008889198303223,8.747457504272461
2012-01-31,89700,9.088889122009277,8.986666679382324,9.088889122009277,8.880000114440918,8.31173038482666
2012-01-30,51400,9.213333129882812,9.04444408416748,9.288888931274414,9.031110763549805,8.365167617797852
2012-01-27,81000,8.986666679382324,9.333333015441895,9.333333015441895,8.977777481079102,8.632357597351074
2012-01-26,84100,8.960000038146973,9.066666603088379,9.066666603088379,8.893333435058594,8.385721206665039
2012-01-25,91900,8.911110877990723,9.017777442932129,9.084444046020508,8.760000228881836,8.340502738952637
2012-01-24,105000,8.715555191040039,8.902222633361816,8.937777519226074,8.60444450378418,8.233627319335938
2012-01-23,53500,8.880000114440918,8.80888843536377,8.920000076293945,8.724444389343262,8.147302627563477
2012-01-20,73300,8.862222671508789,8.88888931274414,8.924444198608398,8.55555534362793,8.221294403076172
2012-01-19,89100,8.977777481079102,8.871110916137695,8.977777481079102,8.817777633666992,8.204851150512695
2012-01-18,86400,8.826666831970215,8.946666717529297,8.968889236450195,8.644444465637207,8.27473258972168
2012-01-17,156600,8.924444198608398,8.831110954284668,9.031110763549805,8.777777671813965,8.16785717010498
2012-01-13,135900,8.866666793823242,8.915555953979492,8.968889236450195,8.74222183227539,8.245957374572754
2012-01-12,185100,8.88888931274414,9.008889198303223,9.031110763549805,8.848889350891113,8.332282066345215
2012-01-11,178300,8.95555591583252,8.88888931274414,8.986666679382324,8.853333473205566,8.221294403076172
2012-01-10,199900,9.071110725402832,9.017777442932129,9.182222366333008,8.95111083984375,8.340502738952637
2012-01-09,190900,8.973333358764648,8.911110877990723,9.017777442932129,8.80888843536377,8.241846084594727
2012-01-06,127000,9.031110763549805,8.933333396911621,9.128889083862305,8.88888931274414,8.26240062713623
2012-01-05,159700,8.991110801696777,9.031110763549805,9.035555839538574,8.773333549499512,8.352832794189453
2012-01-04,121500,9.084444046020508,9.084444046020508,9.426666259765625,8.995555877685547,8.402162551879883
2012-01-03,183600,9.404444694519043,9.15999984741211,9.466666221618652,9.106666564941406,8.472043991088867
2011-12-30,135100,9.204444885253906,9.106666564941406,9.311111450195312,9.084444046020508,8.422715187072754
2011-12-29,399700,9.084444046020508,9.222222328186035,9.271111488342285,9.062222480773926,8.529592514038086
2011-12-28,127300,9.5377779006958,9.071110725402832,9.568888664245605,9.039999961853027,8.38983154296875
2011-12-27,207000,9.813333511352539,9.58666706085205,9.822221755981445,9.51111125946045,8.866665840148926
2011-12-23,157500,9.666666984558105,9.657777786254883,9.844444274902344,9.471111297607422,8.932435989379883
2011-12-22,104400,9.880000114440918,9.60444450378418,9.893333435058594,9.573333740234375,8.883108139038086
2011-12-21,184600,9.577777862548828,9.804444313049316,9.977777481079102,9.328888893127441,9.068087577819824
2011-12-20,235000,9.342222213745117,9.577777862548828,9.631111145019531,9.19111156463623,8.858444213867188
2011-12-19,166200,9.48888874053955,9.09333324432373,9.51111125946045,9.066666603088379,8.410385131835938
2011-12-16,387400,9.613333702087402,9.399999618530273,9.79111099243164,9.337778091430664,8.694016456604004
2011-12-15,138700,9.408888816833496,9.497777938842773,9.631111145019531,9.25333309173584,8.784453392028809
2011-12-14,292600,9.017777442932129,9.222222328186035,9.30222225189209,8.977777481079102,8.529592514038086
2011-12-13,125200,9.48888874053955,9.115555763244629,9.55555534362793,9.062222480773926,8.430936813354492
2011-12-12,138700,9.377778053283691,9.408888816833496,9.502222061157227,9.271111488342285,8.702240943908691
2011-12-09,221800,9.19111156463623,9.542222023010254,9.64888858795166,9.19111156463623,8.8255615234375
2011-12-08,153900,9.426666259765625,9.119999885559082,9.479999542236328,9.09333324432373,8.435047149658203
2011-12-07,209700,9.608888626098633,9.551111221313477,9.733333587646484,9.475555419921875,8.833781242370605
2011-12-06,137400,9.684444427490234,9.69777774810791,9.848889350891113,9.333333015441895,8.96943187713623
2011-12-05,89100,9.728888511657715,9.684444427490234,9.848889350891113,9.44444465637207,8.957099914550781
2011-12-02,92700,9.51111125946045,9.520000457763672,9.617777824401855,9.4399995803833,8.805006980895996
2011-12-01,148200,9.684444427490234,9.337778091430664,9.844444274902344,9.328888893127441,8.636469841003418
2011-11-30,289000,9.364444732666016,9.737777709960938,9.844444274902344,8.95555591583252,9.006428718566895
2011-11-29,108100,9.119999885559082,8.875555992126465,9.119999885559082,8.79111099243164,8.208962440490723
2011-11-28,154900,8.817777633666992,9.177778244018555,9.182222366333008,8.702221870422363,8.3774995803833
2011-11-25,113100,8.44444465637207,8.44444465637207,8.520000457763672,8.417778015136719,7.70811128616333
2011-11-23,197200,8.724444389343262,8.471111297607422,8.724444389343262,8.155555725097656,7.732451915740967
2011-11-22,116200,9.04444408416748,8.795555114746094,9.084444046020508,8.786666870117188,8.028604507446289
2011-11-21,78900,9.195555686950684,9.04444408416748,9.328888893127441,9.017777442932129,8.255791664123535
2011-11-18,127500,9.422222137451172,9.386666297912598,9.497777938842773,9.311111450195312,8.568171501159668
2011-11-17,162100,9.35111141204834,9.404444694519043,9.51111125946045,8.835556030273438,8.584400177001953
2011-11-16,98200,9.608888626098633,9.382222175598145,9.995555877685547,9.355555534362793,8.564116477966309
2011-11-15,124600,9.475555419921875,9.751111030578613,9.79111099243164,9.475555419921875,8.900839805603027
2011-11-14,103900,9.69777774810791,9.542222023010254,9.844444274902344,9.457777976989746,8.710165977478027
2011-11-11,250800,9.74666690826416,9.768888473510742,9.924444198608398,9.097777366638184,8.917065620422363
2011-11-10,123400,9.733333587646484,9.626667022705078,9.764444351196289,9.422222137451172,8.787245750427246
2011-11-09,218200,9.804444313049316,9.582221984863281,9.804444313049316,9.564444541931152,8.746675491333008
2011-11-08,194800,9.848889350891113,10.075555801391602,10.164443969726562,9.48888874053955,9.19699478149414
2011-11-07,128700,9.626667022705078,9.800000190734863,9.911110877990723,9.404444694519043,8.945464134216309
2011-11-04,109800,9.755555152893066,9.613333702087402,10.053333282470703,9.4399995803833,8.775074005126953
2011-11-03,248400,9.640000343322754,9.902222633361816,9.942222595214844,9.337778091430664,9.038772583007812
2011-11-02,195300,9.022222518920898,9.48888874053955,9.533333778381348,9.022222518920898,8.661481857299805
2011-11-01,158500,9.039999961853027,8.848889350891113,9.337778091430664,8.817777633666992,8.077288627624512
2011-10-31,145300,9.533333778381348,9.408888816833496,9.813333511352539,9.155555725097656,8.588458061218262
2011-10-28,195000,10.075555801391602,9.715555191040039,10.19111156463623,9.626667022705078,8.868383407592773
2011-10-27,285300,9.137777328491211,10.133333206176758,10.213333129882812,9.137777328491211,9.24973201751709
2011-10-26,112900,8.613333702087402,8.80888843536377,8.911110877990723,8.324444770812988,8.040776252746582
2011-10-25,127000,8.773333549499512,8.506667137145996,8.800000190734863,8.457777976989746,7.76490592956543
2011-10-24,148500,8.5600004196167,8.862222671508789,8.884444236755371,8.5600004196167,8.089458465576172
2011-10-21,118900,8.520000457763672,8.546667098999023,8.591111183166504,8.368888854980469,7.801417827606201
2011-10-20,160800,8.4399995803833,8.373332977294922,8.453332901000977,8.177778244018555,7.643198013305664
2011-10-19,127500,8.782221794128418,8.457777976989746,8.831110954284668,8.41333293914795,7.72028112411499
2011-10-18,163300,8.333333015441895,8.782221794128418,8.835556030273438,8.222222328186035,8.016433715820312
2011-10-17,170100,8.506667137145996,8.328888893127441,8.568888664245605,8.306666374206543,7.602632999420166
2011-10-14,119200,8.306666374206543,8.617777824401855,8.657777786254883,8.231111526489258,7.866330146789551
2011-10-13,87400,8.262222290039062,8.244444847106934,8.328888893127441,8.039999961853027,7.525549411773682
2011-10-12,135600,7.915555477142334,8.34666633605957,8.404444694519043,7.871110916137695,7.6188578605651855
2011-10-11,150400,8.022222518920898,7.8577775955200195,8.097777366638184,7.693333148956299,7.172599792480469
2011-10-10,280900,7.804444313049316,8.11111068725586,8.124444007873535,7.635555744171143,7.403842449188232
2011-10-07,284400,8.053333282470703,7.69777774810791,8.106666564941406,7.631111145019531,7.026551246643066
2011-10-06,164200,7.426666736602783,8.035555839538574,8.04444408416748,7.426666736602783,7.33487606048584
2011-10-05,157900,7.426666736602783,7.475555419921875,7.662222385406494,6.613333225250244,6.823705196380615
2011-10-04,180400,6.662222385406494,7.457777976989746,7.488888740539551,6.506666660308838,6.807478427886963
2011-10-03,208500,6.915555477142334,6.724444389343262,7.2622222900390625,6.71999979019165,6.138089656829834
2011-09-30,136300,7.1777777671813965,7.0,7.306666851043701,6.97777795791626,6.389618396759033
2011-09-29,80500,7.191111087799072,7.266666889190674,7.355555534362793,7.004444599151611,6.633031845092773
2011-09-28,106800,7.506666660308838,7.035555362701416,7.635555744171143,7.035555362701416,6.422072887420654
2011-09-27,139900,7.55555534362793,7.595555782318115,7.9422221183776855,7.244444370269775,6.933243751525879
2011-09-26,114000,7.1777777671813965,7.408888816833496,7.435555458068848,7.062222003936768,6.762851715087891
2011-09-23,181300,6.7022223472595215,7.097777843475342,7.239999771118164,6.7022223472595215,6.478869915008545
2011-09-22,215500,6.7022223472595215,6.7022223472595215,7.079999923706055,6.62666654586792,6.117805480957031
2011-09-21,171000,7.053333282470703,6.888888835906982,7.164444446563721,6.862222194671631,6.288195610046387
2011-09-20,139000,7.37333345413208,7.066666603088379,7.528888702392578,7.0577778816223145,6.450470924377441
2011-09-19,89100,7.60444450378418,7.404444217681885,7.60444450378418,7.244444370269775,6.758795261383057
2011-09-16,497200,7.866666793823242,7.711111068725586,8.337778091430664,7.671111106872559,7.038722038269043
2011-09-15,174100,7.457777976989746,7.7866668701171875,7.826666831970215,7.271111011505127,7.10768985748291
2011-09-14,118000,7.426666736602783,7.386666774749756,7.55555534362793,7.235555648803711,6.742568016052246
2011-09-13,89200,7.2133331298828125,7.342222213745117,7.3822221755981445,7.079999923706055,6.701999664306641
2011-09-12,108900,6.924444675445557,7.168889045715332,7.195555686950684,6.924444675445557,6.543779373168945
2011-09-09,155700,7.32444429397583,7.013333320617676,7.631111145019531,6.897777557373047,6.401788711547852
2011-09-08,95500,7.599999904632568,7.404444217681885,7.666666507720947,7.364444255828857,6.758795261383057
2011-09-07,170500,7.199999809265137,7.524444580078125,7.559999942779541,7.199999809265137,6.868332386016846
2011-09-06,165300,6.920000076293945,7.1777777671813965,7.204444408416748,6.911110877990723,6.551893711090088
2011-09-02,162900,7.413333415985107,7.119999885559082,7.635555744171143,7.111111164093018,6.4991536140441895
2011-09-01,197100,7.760000228881836,7.595555782318115,7.884444236755371,7.475555419921875,6.933243751525879
2011-08-31,180400,7.791110992431641,7.782222270965576,7.902222156524658,7.657777786254883,7.10363245010376
2011-08-30,88600,7.671111106872559,7.777777671813965,7.8222222328186035,7.4311113357543945,7.099574565887451
2011-08-29,118800,7.426666736602783,7.711111068725586,7.728888988494873,7.271111011505127,7.038722038269043
2011-08-26,136800,7.004444599151611,7.208889007568359,7.288888931274414,6.97777795791626,6.580292224884033
2011-08-25,120700,7.293333530426025,7.066666603088379,7.426666736602783,7.044444561004639,6.450470924377441
2011-08-24,164700,7.115555763244629,7.440000057220459,7.480000019073486,7.075555324554443,6.791251182556152
2011-08-23,328200,7.066666603088379,7.2133331298828125,7.239999771118164,6.9066667556762695,6.584349155426025
2011-08-22,274900,7.293333530426025,7.066666603088379,7.484444618225098,7.026666641235352,6.450470924377441
2011-08-19,264300,7.195555686950684,7.106666564941406,7.435555458068848,7.079999923706055,6.486983299255371
2011-08-18,474000,7.97777795791626,7.342222213745117,8.026666641235352,7.333333492279053,6.701999664306641
